('Luzerne-Pennsylvania', 'OZONE', [4.0, 2.0, 8.0, 8.0, 1.0, 0.0, 13.0, 9.0, 6.0, 3.0, 4.0, 3.0, 14.0, 8.0, 6.0, 0.0, 4.0, 2.0, 0.0, 1.0, 0.0])
('Lycoming-Pennsylvania', 'OZONE', [6.0, 1.0, 3.0, 8.0, 0.0, 2.0, 7.0, 10.0, 7.0, 4.0, 5.0, 10.0, 10.0, 8.0, 10.0, 3.0, 3.0, 4.0, 2.0, 2.0, 3.0])
('Macon-Illinois', 'OZONE', [2.0, 3.0, 4.0, 1.0, 5.0, 3.0, 2.0, 3.0, 3.0, 6.0, 3.0, 3.0, 7.0, 8.0, 6.0, 11.0, 8.0, 0.0, 10.0, 2.0, 4.0])
('Macoupin-Illinois', 'OZONE', [2.0, 4.0, 6.0, 4.0, 7.0, 6.0, 2.0, 3.0, 4.0, 3.0, 2.0, 8.0, 5.0, 8.0, 8.0, 9.0, 7.0, 3.0, 9.0, 11.0, 14.0])
('Madera-California', 'OZONE', [4.0, 2.0, 4.0, 7.0, 3.0, 5.0, 8.0, 5.0, 3.0, 3.0, 1.0, 2.0, 4.0, 7.0, 6.0, 3.0, 2.0, 6.0, 3.0, 4.0, 6.0])
('Madison-Alabama', 'OZONE', [6.0, 3.0, 4.0, 2.0, 6.0, 5.0, 1.0, 7.0, 5.0, 9.0, 8.0, 9.0, 13.0, 3.0, 4.0, 10.0, 15.0, 19.0, 16.0, 19.0, 8.0])
('Madison-Illinois', 'OZONE', [2.0, 3.0, 3.0, 1.0, 3.0, 3.0, 2.0, 2.0, 4.0, 2.0, 1.0, 4.0, 5.0, 6.0, 5.0, 3.0, 6.0, 2.0, 5.0, 3.0, 7.0])
('Madison-Indiana', 'OZONE', [6.0, 17.0, 12.0, 23.0, 18.0, 11.0, 15.0, 24.0, 11.0, 15.0, 18.0, 14.0, 15.0, 15.0, 16.0, 19.0, 12.0, 19.0, 20.0, 16.0, 11.0])
('Madison-Ohio', 'OZONE', [14.0, 13.0, 10.0, 11.0, 13.0, 12.0, 10.0, 4.0, 16.0, 2.0, 4.0, 9.0, 10.0, 18.0, 14.0, 14.0, 9.0, 19.0, 18.0, 17.0, 13.0])
('Mahoning-Ohio', 'OZONE', [0.0, 0.0, 8.0, 3.0, 10.0, 1.0, 0.0, 3.0, 4.0, 2.0, 2.0, 9.0, 6.0, 14.0, 7.0, 1.0, 5.0, 6.0, 16.0, 11.0, 8.0])
('Manatee-Florida', 'OZONE', [5.0, 11.0, 14.0, 1.0, 0.0, 8.0, 6.0, 7.0, 3.0, 1.0, 3.0, 13.0, 10.0, 14.0, 11.0, 0.0, 3.0, 7.0, 5.0, 11.0, 11.0])
('Manitowoc-Wisconsin', 'OZONE', [14.0, 14.0, 12.0, 14.0, 16.0, 14.0, 11.0, 13.0, 13.0, 13.0, 13.0, 13.0, 15.0, 7.0, 8.0, 13.0, 16.0, 15.0, 15.0, 14.0, 18.0])
('Marathon-Wisconsin', 'OZONE', [16.0, 18.0, 15.0, 19.0, 14.0, 12.0, 9.0, 15.0, 18.0, 12.0, 8.0, 16.0, 17.0, 12.0, 10.0, 17.0, 11.0, 15.0, 17.0, 15.0, 16.0])
('Maricopa-Arizona', 'OZONE', [1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 2.0, 1.0, 2.0, 2.0, 1.0, 1.0, 3.0, 3.0, 6.0, 3.0, 6.0, 3.0])
('Marin-California', 'OZONE', [1.0, 3.0, 3.0, 1.0, 0.0, 1.0, 2.0, 1.0, 0.0, 1.0, 1.0, 1.0, 4.0, 3.0, 4.0, 2.0, 3.0, 8.0, 4.0, 3.0, 3.0])
('Marion-Indiana', 'OZONE', [3.0, 7.0, 1.0, 3.0, 12.0, 1.0, 10.0, 9.0, 8.0, 9.0, 8.0, 6.0, 12.0, 8.0, 6.0, 2.0, 0.0, 3.0, 3.0, 3.0, 5.0])
('Marion-Oregon', 'OZONE', [14.0, 2.0, 11.0, 8.0, 10.0, 12.0, 7.0, 12.0, 3.0, 2.0, 3.0, 3.0, 13.0, 4.0, 4.0, 8.0, 11.0, 15.0, 12.0, 18.0, 16.0])
('Mariposa-California', 'OZONE', [3.0, 7.0, 18.0, 15.0, 23.0, 25.0, 22.0, 0.0, 0.0, 1.0, 0.0, 17.0, 18.0, 15.0, 16.0, 18.0, 16.0, 22.0, 20.0, 27.0, 25.0])
('McCracken-Kentucky', 'OZONE', [4.0, 5.0, 11.0, 14.0, 14.0, 12.0, 13.0, 4.0, 2.0, 6.0, 11.0, 13.0, 8.0, 0.0, 8.0, 10.0, 12.0, 15.0, 12.0, 11.0, 14.0])
('McHenry-Illinois', 'OZONE', [2.0, 3.0, 2.0, 1.0, 3.0, 5.0, 2.0, 2.0, 1.0, 1.0, 3.0, 1.0, 1.0, 4.0, 6.0, 6.0, 8.0, 6.0, 7.0, 5.0, 4.0])
('Mecklenburg-North Carolina', 'OZONE', [4.0, 5.0, 4.0, 7.0, 4.0, 4.0, 4.0, 0.0, 4.0, 5.0, 0.0, 8.0, 3.0, 0.0, 4.0, 0.0, 1.0, 2.0, 2.0, 0.0, 2.0])
('Medina-Ohio', 'OZONE', [2.0, 14.0, 9.0, 10.0, 16.0, 0.0, 10.0, 5.0, 4.0, 8.0, 8.0, 4.0, 14.0, 10.0, 13.0, 10.0, 15.0, 5.0, 13.0, 7.0, 3.0])
('Mendocino-California', 'OZONE', [3.0, 1.0, 0.0, 3.0, 3.0, 0.0, 4.0, 0.0, 2.0, 3.0, 3.0, 3.0, 5.0, 0.0, 1.0, 0.0, 0.0, 5.0, 0.0, 1.0, 5.0])
('Merced-California', 'OZONE', [11.0, 7.0, 11.0, 11.0, 5.0, 3.0, 10.0, 9.0, 8.0, 3.0, 2.0, 3.0, 8.0, 4.0, 3.0, 4.0, 2.0, 11.0, 6.0, 3.0, 6.0])
('Mercer-New Jersey', 'OZONE', [1.0, 1.0, 3.0, 3.0, 3.0, 2.0, 2.0, 2.0, 2.0, 2.0, 3.0, 5.0, 1.0, 2.0, 11.0, 5.0, 5.0, 1.0, 2.0, 1.0, 6.0])
('Mercer-North Dakota', 'OZONE', [9.0, 17.0, 15.0, 10.0, 10.0, 4.0, 8.0, 8.0, 9.0, 6.0, 9.0, 10.0, 11.0, 13.0, 13.0, 10.0, 18.0, 10.0, 12.0, 7.0, 6.0])
('Mercer-Pennsylvania', 'OZONE', [2.0, 8.0, 16.0, 8.0, 14.0, 4.0, 8.0, 8.0, 9.0, 3.0, 7.0, 9.0, 4.0, 15.0, 1.0, 10.0, 6.0, 3.0, 13.0, 8.0, 7.0])
('Merrimack-New Hampshire', 'OZONE', [0.0, 0.0, 3.0, 3.0, 0.0, 0.0, 8.0, 8.0, 10.0, 4.0, 11.0, 3.0, 4.0, 2.0, 11.0, 11.0, 12.0, 9.0, 14.0, 4.0, 2.0])
('Miami-Ohio', 'OZONE', [0.0, 15.0, 13.0, 14.0, 14.0, 15.0, 7.0, 11.0, 14.0, 11.0, 8.0, 10.0, 10.0, 14.0, 16.0, 15.0, 11.0, 10.0, 16.0, 15.0, 16.0])
('Miami-Dade-Florida', 'OZONE', [2.0, 2.0, 3.0, 3.0, 8.0, 3.0, 3.0, 3.0, 10.0, 0.0, 3.0, 8.0, 12.0, 13.0, 11.0, 10.0, 3.0, 6.0, 11.0, 7.0, 10.0])
('Middlesex-Connecticut', 'OZONE', [8.0, 12.0, 16.0, 2.0, 3.0, 1.0, 3.0, 12.0, 8.0, 11.0, 12.0, 11.0, 18.0, 11.0, 12.0, 14.0, 14.0, 14.0, 12.0, 13.0, 19.0])
('Middlesex-Massachusetts', 'OZONE', [1.0, 4.0, 11.0, 3.0, 1.0, 3.0, 3.0, 8.0, 3.0, 8.0, 2.0, 2.0, 2.0, 3.0, 6.0, 5.0, 8.0, 7.0, 0.0, 1.0, 4.0])
('Middlesex-New Jersey', 'OZONE', [1.0, 1.0, 3.0, 3.0, 3.0, 3.0, 1.0, 3.0, 1.0, 4.0, 2.0, 4.0, 1.0, 3.0, 7.0, 6.0, 7.0, 1.0, 2.0, 1.0, 2.0])
('Milwaukee-Wisconsin', 'OZONE', [11.0, 12.0, 5.0, 8.0, 8.0, 8.0, 8.0, 5.0, 2.0, 2.0, 2.0, 3.0, 3.0, 6.0, 6.0, 2.0, 7.0, 7.0, 8.0, 3.0, 6.0])
('Mobile-Alabama', 'OZONE', [0.0, 2.0, 7.0, 6.0, 0.0, 0.0, 0.0, 2.0, 7.0, 14.0, 1.0, 0.0, 14.0, 0.0, 10.0, 1.0, 0.0, 13.0, 9.0, 0.0, 1.0])
('Monmouth-New Jersey', 'OZONE', [3.0, 3.0, 3.0, 1.0, 3.0, 1.0, 17.0, 3.0, 11.0, 8.0, 6.0, 12.0, 8.0, 8.0, 14.0, 11.0, 8.0, 6.0, 14.0, 16.0, 13.0])
('Monroe-New York', 'OZONE', [2.0, 3.0, 4.0, 7.0, 3.0, 3.0, 4.0, 6.0, 3.0, 2.0, 4.0, 2.0, 9.0, 10.0, 5.0, 7.0, 3.0, 6.0, 6.0, 8.0, 9.0])
('Monterey-California', 'OZONE', [4.0, 1.0, 8.0, 8.0, 10.0, 7.0, 7.0, 7.0, 9.0, 12.0, 8.0, 6.0, 12.0, 5.0, 9.0, 8.0, 10.0, 0.0, 9.0, 12.0, 13.0])
('Montezuma-Colorado', 'OZONE', [20.0, 19.0, 19.0, 23.0, 27.0, 19.0, 22.0, 20.0, 21.0, 25.0, 28.0, 22.0, 26.0, 19.0, 6.0, 16.0, 16.0, 21.0, 15.0, 18.0, 12.0])
('Montgomery-Alabama', 'OZONE', [3.0, 6.0, 3.0, 14.0, 10.0, 12.0, 4.0, 6.0, 3.0, 10.0, 3.0, 16.0, 14.0, 13.0, 10.0, 14.0, 17.0, 15.0, 10.0, 12.0, 6.0])
('Montgomery-Ohio', 'OZONE', [3.0, 11.0, 6.0, 10.0, 8.0, 2.0, 3.0, 3.0, 8.0, 1.0, 3.0, 5.0, 6.0, 15.0, 13.0, 14.0, 6.0, 9.0, 19.0, 14.0, 12.0])
('Montgomery-Pennsylvania', 'OZONE', [3.0, 3.0, 12.0, 6.0, 1.0, 1.0, 3.0, 8.0, 0.0, 4.0, 3.0, 6.0, 12.0, 14.0, 7.0, 8.0, 7.0, 0.0, 1.0, 1.0, 6.0])
('Morris-New Jersey', 'OZONE', [1.0, 2.0, 5.0, 1.0, 5.0, 3.0, 3.0, 9.0, 8.0, 6.0, 3.0, 4.0, 3.0, 8.0, 12.0, 12.0, 12.0, 8.0, 6.0, 5.0, 2.0])
('Muscogee-Georgia', 'OZONE', [3.0, 8.0, 10.0, 4.0, 9.0, 3.0, 4.0, 3.0, 6.0, 8.0, 8.0, 6.0, 10.0, 9.0, 7.0, 15.0, 17.0, 15.0, 14.0, 17.0, 8.0])
('Muskegon-Michigan', 'OZONE', [5.0, 9.0, 6.0, 17.0, 17.0, 11.0, 14.0, 16.0, 18.0, 15.0, 14.0, 12.0, 11.0, 0.0, 13.0, 17.0, 11.0, 18.0, 15.0, 13.0, 6.0])
('Napa-California', 'OZONE', [3.0, 3.0, 3.0, 3.0, 2.0, 3.0, 6.0, 0.0, 0.0, 2.0, 3.0, 3.0, 6.0, 4.0, 5.0, 3.0, 4.0, 11.0, 8.0, 9.0, 5.0])
('Nevada-California', 'OZONE', [6.0, 10.0, 8.0, 8.0, 1.0, 6.0, 6.0, 8.0, 7.0, 8.0, 3.0, 4.0, 4.0, 4.0, 19.0, 9.0, 9.0, 15.0, 19.0, 23.0, 24.0])
('New Haven-Connecticut', 'OZONE', [5.0, 3.0, 12.0, 3.0, 3.0, 4.0, 10.0, 4.0, 12.0, 8.0, 14.0, 8.0, 2.0, 2.0, 2.0, 4.0, 2.0, 4.0, 3.0, 0.0, 2.0])
('New London-Connecticut', 'OZONE', [2.0, 14.0, 21.0, 13.0, 18.0, 13.0, 20.0, 10.0, 18.0, 11.0, 17.0, 17.0, 15.0, 12.0, 14.0, 16.0, 14.0, 10.0, 18.0, 13.0, 19.0])
('Niagara-New York', 'OZONE', [5.0, 7.0, 3.0, 8.0, 14.0, 11.0, 8.0, 8.0, 8.0, 6.0, 7.0, 11.0, 14.0, 13.0, 11.0, 12.0, 14.0, 20.0, 15.0, 14.0, 16.0])
('Nueces-Texas', 'OZONE', [6.0, 8.0, 7.0, 3.0, 8.0, 2.0, 3.0, 6.0, 2.0, 5.0, 3.0, 6.0, 8.0, 3.0, 3.0, 8.0, 14.0, 10.0, 7.0, 9.0, 4.0])
('Oakland-Michigan', 'OZONE', [0.0, 4.0, 4.0, 8.0, 13.0, 4.0, 8.0, 16.0, 8.0, 12.0, 14.0, 4.0, 10.0, 10.0, 10.0, 13.0, 7.0, 17.0, 19.0, 8.0, 6.0])
('Ocean-New Jersey', 'OZONE', [6.0, 5.0, 2.0, 3.0, 6.0, 1.0, 20.0, 14.0, 12.0, 11.0, 1.0, 14.0, 7.0, 4.0, 16.0, 7.0, 11.0, 4.0, 14.0, 9.0, 14.0])
('Oconee-South Carolina', 'OZONE', [11.0, 4.0, 9.0, 9.0, 16.0, 9.0, 10.0, 5.0, 13.0, 14.0, 14.0, 19.0, 19.0, 14.0, 16.0, 14.0, 14.0, 17.0, 16.0, 12.0, 14.0])
('Ohio-West Virginia', 'OZONE', [4.0, 4.0, 7.0, 5.0, 8.0, 3.0, 4.0, 5.0, 9.0, 3.0, 3.0, 12.0, 3.0, 13.0, 9.0, 4.0, 12.0, 15.0, 12.0, 6.0, 15.0])
('Oklahoma-Oklahoma', 'OZONE', [6.0, 3.0, 3.0, 2.0, 8.0, 7.0, 3.0, 1.0, 5.0, 5.0, 1.0, 7.0, 11.0, 7.0, 6.0, 4.0, 8.0, 5.0, 14.0, 5.0, 6.0])
('Oldham-Kentucky', 'OZONE', [10.0, 14.0, 2.0, 5.0, 8.0, 13.0, 14.0, 6.0, 0.0, 0.0, 10.0, 7.0, 14.0, 14.0, 12.0, 8.0, 14.0, 13.0, 14.0, 15.0, 13.0])
('Oliver-North Dakota', 'OZONE', [14.0, 15.0, 13.0, 13.0, 13.0, 5.0, 11.0, 5.0, 8.0, 3.0, 7.0, 6.0, 12.0, 13.0, 12.0, 8.0, 17.0, 12.0, 13.0, 10.0, 7.0])
('Onondaga-New York', 'OZONE', [1.0, 1.0, 3.0, 1.0, 2.0, 3.0, 4.0, 4.0, 3.0, 2.0, 2.0, 2.0, 3.0, 8.0, 10.0, 7.0, 3.0, 3.0, 4.0, 9.0, 6.0])
('Orange-California', 'OZONE', [0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 3.0, 1.0, 1.0, 3.0, 0.0, 0.0, 0.0, 4.0, 0.0])
('Orange-Florida', 'OZONE', [6.0, 1.0, 3.0, 0.0, 8.0, 8.0, 5.0, 5.0, 3.0, 2.0, 8.0, 12.0, 8.0, 9.0, 14.0, 5.0, 9.0, 0.0, 13.0, 11.0, 14.0])
('Orange-New York', 'OZONE', [9.0, 10.0, 6.0, 7.0, 3.0, 1.0, 1.0, 10.0, 5.0, 3.0, 4.0, 10.0, 14.0, 5.0, 5.0, 6.0, 8.0, 0.0, 2.0, 2.0, 3.0])
('Orange-Texas', 'OZONE', [12.0, 4.0, 8.0, 3.0, 4.0, 3.0, 0.0, 5.0, 7.0, 4.0, 1.0, 6.0, 0.0, 1.0, 3.0, 1.0, 4.0, 14.0, 4.0, 3.0, 4.0])
('Ottawa-Michigan', 'OZONE', [3.0, 6.0, 2.0, 14.0, 16.0, 10.0, 9.0, 14.0, 14.0, 17.0, 15.0, 8.0, 11.0, 14.0, 11.0, 17.0, 10.0, 18.0, 18.0, 14.0, 6.0])
('Ouachita-Louisiana', 'OZONE', [5.0, 10.0, 3.0, 3.0, 8.0, 8.0, 7.0, 5.0, 4.0, 6.0, 5.0, 9.0, 4.0, 3.0, 6.0, 12.0, 10.0, 5.0, 6.0, 5.0, 3.0])
('Outagamie-Wisconsin', 'OZONE', [10.0, 15.0, 5.0, 16.0, 14.0, 12.0, 11.0, 15.0, 14.0, 14.0, 6.0, 15.0, 8.0, 14.0, 9.0, 16.0, 13.0, 18.0, 16.0, 14.0, 11.0])
('Oxford-Maine', 'OZONE', [12.0, 10.0, 14.0, 8.0, 12.0, 7.0, 11.0, 11.0, 9.0, 12.0, 8.0, 11.0, 6.0, 9.0, 3.0, 8.0, 3.0, 7.0, 8.0, 14.0, 12.0])
('Ozaukee-Wisconsin', 'OZONE', [12.0, 13.0, 14.0, 12.0, 14.0, 15.0, 12.0, 13.0, 8.0, 8.0, 9.0, 13.0, 7.0, 4.0, 8.0, 14.0, 11.0, 15.0, 16.0, 12.0, 15.0])
('Palm Beach-Florida', 'OZONE', [3.0, 4.0, 4.0, 3.0, 3.0, 8.0, 3.0, 5.0, 3.0, 6.0, 7.0, 3.0, 8.0, 10.0, 7.0, 0.0, 3.0, 15.0, 15.0, 17.0, 12.0])
('Pasco-Florida', 'OZONE', [10.0, 12.0, 5.0, 12.0, 13.0, 6.0, 8.0, 8.0, 8.0, 0.0, 7.0, 12.0, 13.0, 10.0, 0.0, 10.0, 1.0, 12.0, 15.0, 2.0, 8.0])
('Paulding-Georgia', 'OZONE', [5.0, 15.0, 12.0, 16.0, 16.0, 17.0, 12.0, 7.0, 6.0, 18.0, 5.0, 16.0, 11.0, 16.0, 10.0, 14.0, 16.0, 14.0, 16.0, 17.0, 7.0])
('Penobscot-Maine', 'OZONE', [11.0, 4.0, 15.0, 14.0, 8.0, 11.0, 18.0, 14.0, 11.0, 12.0, 13.0, 7.0, 3.0, 4.0, 8.0, 4.0, 8.0, 0.0, 10.0, 8.0, 0.0])
('Peoria-Illinois', 'OZONE', [3.0, 0.0, 1.0, 1.0, 1.0, 3.0, 2.0, 2.0, 2.0, 3.0, 2.0, 3.0, 5.0, 7.0, 6.0, 8.0, 1.0, 3.0, 4.0, 3.0, 5.0])
('Perry-Kentucky', 'OZONE', [5.0, 3.0, 3.0, 2.0, 1.0, 7.0, 3.0, 8.0, 2.0, 7.0, 8.0, 7.0, 1.0, 13.0, 4.0, 8.0, 11.0, 14.0, 11.0, 8.0, 10.0])
('Philadelphia-Pennsylvania', 'OZONE', [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 6.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0])
('Pickens-South Carolina', 'OZONE', [1.0, 18.0, 8.0, 0.0, 10.0, 18.0, 16.0, 2.0, 9.0, 7.0, 3.0, 12.0, 8.0, 5.0, 7.0, 9.0, 6.0, 13.0, 13.0, 15.0, 11.0])
('Pierce-Washington', 'OZONE', [3.0, 2.0, 3.0, 5.0, 2.0, 2.0, 8.0, 2.0, 0.0, 0.0, 2.0, 4.0, 3.0, 3.0, 6.0, 3.0, 0.0, 4.0, 2.0, 14.0, 0.0])
('Pike-Kentucky', 'OZONE', [2.0, 1.0, 2.0, 3.0, 4.0, 0.0, 4.0, 3.0, 0.0, 3.0, 4.0, 3.0, 0.0, 10.0, 5.0, 8.0, 1.0, 10.0, 3.0, 1.0, 2.0])
('Pima-Arizona', 'OZONE', [2.0, 1.0, 3.0, 1.0, 4.0, 1.0, 2.0, 3.0, 3.0, 2.0, 3.0, 4.0, 4.0, 8.0, 6.0, 3.0, 7.0, 10.0, 5.0, 6.0, 12.0])
('Pinellas-Florida', 'OZONE', [5.0, 3.0, 5.0, 4.0, 1.0, 9.0, 8.0, 8.0, 1.0, 10.0, 8.0, 8.0, 11.0, 10.0, 12.0, 10.0, 5.0, 13.0, 13.0, 11.0, 6.0])
('Placer-California', 'OZONE', [0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0, 1.0, 2.0, 2.0, 5.0, 4.0, 4.0, 3.0, 1.0, 3.0, 6.0, 6.0, 1.0, 1.0])
('Polk-Florida', 'OZONE', [4.0, 4.0, 9.0, 7.0, 8.0, 10.0, 2.0, 0.0, 7.0, 3.0, 9.0, 11.0, 14.0, 11.0, 11.0, 13.0, 13.0, 13.0, 14.0, 7.0, 12.0])
('Polk-Iowa', 'OZONE', [0.0, 0.0, 3.0, 0.0, 8.0, 4.0, 0.0, 2.0, 3.0, 0.0, 1.0, 5.0, 2.0, 9.0, 6.0, 9.0, 12.0, 8.0, 8.0, 14.0, 10.0])
('Porter-Indiana', 'OZONE', [3.0, 13.0, 3.0, 8.0, 3.0, 3.0, 10.0, 7.0, 12.0, 11.0, 3.0, 10.0, 13.0, 3.0, 10.0, 13.0, 0.0, 9.0, 14.0, 19.0, 10.0])
('Preble-Ohio', 'OZONE', [1.0, 6.0, 7.0, 10.0, 9.0, 2.0, 6.0, 6.0, 10.0, 4.0, 8.0, 8.0, 12.0, 14.0, 13.0, 16.0, 5.0, 4.0, 8.0, 4.0, 6.0])
("Prince George's-Maryland", 'OZONE', [6.0, 8.0, 0.0, 1.0, 3.0, 2.0, 3.0, 7.0, 2.0, 1.0, 1.0, 2.0, 0.0, 0.0, 4.0, 0.0, 6.0, 2.0, 1.0, 0.0, 1.0])
('Prince William-Virginia', 'OZONE', [6.0, 8.0, 6.0, 14.0, 10.0, 4.0, 0.0, 2.0, 1.0, 1.0, 6.0, 10.0, 8.0, 12.0, 8.0, 5.0, 8.0, 11.0, 1.0, 16.0, 12.0])
('Providence-Rhode Island', 'OZONE', [7.0, 6.0, 4.0, 1.0, 8.0, 3.0, 12.0, 9.0, 19.0, 14.0, 14.0, 14.0, 5.0, 15.0, 2.0, 16.0, 4.0, 11.0, 7.0, 3.0, 9.0])
('Pulaski-Arkansas', 'OZONE', [4.0, 2.0, 4.0, 4.0, 2.0, 1.0, 2.0, 0.0, 1.0, 0.0, 3.0, 1.0, 1.0, 3.0, 6.0, 10.0, 9.0, 5.0, 4.0, 1.0, 6.0])
('Pulaski-Kentucky', 'OZONE', [14.0, 6.0, 11.0, 11.0, 9.0, 9.0, 13.0, 3.0, 0.0, 12.0, 2.0, 11.0, 6.0, 15.0, 6.0, 16.0, 11.0, 18.0, 17.0, 11.0, 9.0])
('Putnam-New York', 'OZONE', [10.0, 14.0, 10.0, 14.0, 5.0, 8.0, 11.0, 14.0, 3.0, 5.0, 7.0, 3.0, 2.0, 2.0, 8.0, 8.0, 7.0, 3.0, 6.0, 3.0, 9.0])
('Richland-South Carolina', 'OZONE', [0.0, 0.0, 2.0, 0.0, 3.0, 0.0, 4.0, 1.0, 2.0, 3.0, 3.0, 8.0, 0.0, 6.0, 5.0, 0.0, 3.0, 1.0, 8.0, 4.0, 5.0])
('Richmond-Georgia', 'OZONE', [3.0, 5.0, 3.0, 10.0, 9.0, 2.0, 2.0, 2.0, 3.0, 4.0, 6.0, 16.0, 7.0, 2.0, 4.0, 10.0, 15.0, 2.0, 10.0, 11.0, 11.0])
('Richmond-New York', 'OZONE', [1.0, 12.0, 3.0, 3.0, 3.0, 6.0, 4.0, 7.0, 3.0, 3.0, 2.0, 7.0, 0.0, 2.0, 4.0, 5.0, 7.0, 1.0, 2.0, 9.0, 6.0])
('Riverside-California', 'OZONE', [3.0, 3.0, 0.0, 5.0, 3.0, 0.0, 0.0, 3.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 4.0])
('Roanoke-Virginia', 'OZONE', [17.0, 11.0, 13.0, 16.0, 7.0, 0.0, 16.0, 9.0, 8.0, 6.0, 0.0, 10.0, 11.0, 15.0, 5.0, 3.0, 14.0, 7.0, 16.0, 13.0, 14.0])
('Rock-Wisconsin', 'OZONE', [10.0, 6.0, 9.0, 3.0, 12.0, 9.0, 14.0, 11.0, 18.0, 8.0, 13.0, 9.0, 8.0, 5.0, 8.0, 6.0, 14.0, 16.0, 18.0, 14.0, 10.0])
('Rock Island-Illinois', 'OZONE', [4.0, 3.0, 1.0, 1.0, 3.0, 5.0, 3.0, 4.0, 3.0, 1.0, 3.0, 3.0, 3.0, 5.0, 6.0, 7.0, 6.0, 4.0, 7.0, 6.0, 9.0])
('Rockdale-Georgia', 'OZONE', [3.0, 14.0, 11.0, 13.0, 5.0, 2.0, 4.0, 2.0, 6.0, 9.0, 9.0, 14.0, 14.0, 12.0, 6.0, 9.0, 7.0, 14.0, 15.0, 14.0, 3.0])
('Rockingham-New Hampshire', 'OZONE', [3.0, 9.0, 12.0, 2.0, 1.0, 0.0, 9.0, 14.0, 9.0, 15.0, 13.0, 13.0, 3.0, 1.0, 6.0, 10.0, 3.0, 5.0, 7.0, 8.0, 10.0])
('Rockingham-North Carolina', 'OZONE', [11.0, 17.0, 14.0, 15.0, 7.0, 9.0, 17.0, 4.0, 7.0, 6.0, 7.0, 12.0, 12.0, 8.0, 13.0, 17.0, 18.0, 15.0, 16.0, 15.0, 14.0])
('Rowan-North Carolina', 'OZONE', [13.0, 3.0, 8.0, 8.0, 1.0, 3.0, 13.0, 3.0, 6.0, 7.0, 5.0, 4.0, 6.0, 3.0, 7.0, 13.0, 14.0, 6.0, 5.0, 10.0, 5.0])
('Saint Clair-Illinois', 'OZONE', [2.0, 1.0, 2.0, 1.0, 1.0, 3.0, 1.0, 1.0, 4.0, 3.0, 1.0, 3.0, 3.0, 2.0, 1.0, 3.0, 5.0, 4.0, 4.0, 1.0, 6.0])
('Saint Louis-Missouri', 'OZONE', [5.0, 8.0, 8.0, 6.0, 6.0, 0.0, 3.0, 0.0, 8.0, 0.0, 5.0, 10.0, 7.0, 7.0, 5.0, 10.0, 1.0, 10.0, 8.0, 7.0, 9.0])
('Salt Lake-Utah', 'OZONE', [3.0, 1.0, 8.0, 5.0, 1.0, 0.0, 8.0, 16.0, 0.0, 2.0, 2.0, 1.0, 1.0, 2.0, 1.0, 0.0, 1.0, 1.0, 0.0, 3.0, 2.0])
('San Benito-California', 'OZONE', [6.0, 11.0, 10.0, 14.0, 8.0, 9.0, 10.0, 12.0, 8.0, 5.0, 8.0, 10.0, 15.0, 9.0, 13.0, 4.0, 8.0, 6.0, 8.0, 17.0, 13.0])
('San Bernardino-California', 'OZONE', [2.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 2.0, 1.0, 1.0, 4.0, 4.0, 2.0, 1.0, 2.0, 3.0, 1.0, 2.0, 5.0, 0.0])
('San Diego-California', 'OZONE', [2.0, 2.0, 2.0, 1.0, 0.0, 0.0, 3.0, 4.0, 0.0, 1.0, 0.0, 3.0, 1.0, 5.0, 2.0, 0.0, 0.0, 2.0, 1.0, 3.0, 0.0])
('San Francisco-California', 'OZONE', [3.0, 3.0, 3.0, 3.0, 3.0, 2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 5.0, 1.0, 3.0, 1.0, 2.0, 6.0, 4.0, 3.0, 5.0])
('San Joaquin-California', 'OZONE', [2.0, 2.0, 0.0, 2.0, 1.0, 1.0, 3.0, 0.0, 0.0, 2.0, 2.0, 3.0, 5.0, 2.0, 2.0, 3.0, 3.0, 7.0, 6.0, 6.0, 3.0])
('San Juan-Utah', 'OZONE', [23.0, 17.0, 15.0, 26.0, 22.0, 22.0, 27.0, 25.0, 19.0, 24.0, 26.0, 25.0, 27.0, 25.0, 31.0, 23.0, 25.0, 30.0, 27.0, 21.0, 21.0])
('San Luis Obispo-California', 'OZONE', [6.0, 0.0, 8.0, 10.0, 4.0, 5.0, 3.0, 1.0, 3.0, 1.0, 4.0, 8.0, 9.0, 12.0, 3.0, 5.0, 6.0, 6.0, 2.0, 5.0, 8.0])
